========== Dataset info ==========
Dataset params: {'file': '/home/ryley/WDK/ML/dataset/turbulence_dataset_clean_split.csv', 'Cases': ['fp_1000', 'fp_1410', 'fp_2000', 'fp_2540', 'fp_3030', 'fp_3270', 'fp_3630', 'fp_3970', 'fp_4060'], 'val_set': ['fp_3030', 'fp_1410', 'fp_4060'], 'test_set': ['fp_3630'], 'cluster': 1, 'data_loader': <class 'tbnn.dataloaders.aDataset'>}
Train/Valid/Test points: 200 / 121 / 41
Memorization?: False
Cluster training?: True
Cluster: 1
EPOCH     LR        TRAIN         VALID             MSE:T/V                  RL:T/V             %NR_t/%NR_v
1790   1.000E-03   5.1106E-05   4.9295E-05   5.0619E-05 / 4.8895E-05   1.6378E-06 / 1.3626E-06   8.00% / 6.61%
1800   1.000E-03   5.1101E-05   4.9392E-05   5.0236E-05 / 4.8653E-05   2.9047E-06 / 2.5165E-06   8.00% / 7.44%
1810   1.000E-03   5.1123E-05   4.9519E-05   5.0035E-05 / 4.8606E-05   3.6544E-06 / 3.1117E-06   10.50% / 10.74%
1820   1.000E-03   5.1787E-05   5.0142E-05   5.0687E-05 / 4.9225E-05   3.6920E-06 / 3.1249E-06   11.00% / 8.26%
1830   1.000E-03   5.0203E-05   4.8540E-05   4.9262E-05 / 4.7777E-05   3.1561E-06 / 2.5972E-06   9.00% / 9.09%
1840   1.000E-03   5.0225E-05   4.8205E-05   4.9379E-05 / 4.7548E-05   2.8393E-06 / 2.2395E-06   9.00% / 9.09%
1850   1.000E-03   4.9822E-05   4.7882E-05   4.8778E-05 / 4.7036E-05   3.5049E-06 / 2.8796E-06   9.50% / 9.09%
1860   1.000E-03   5.0257E-05   4.8444E-05   4.8929E-05 / 4.7326E-05   4.4585E-06 / 3.8080E-06   9.00% / 9.09%
1870   1.000E-03   4.9977E-05   4.8218E-05   4.9185E-05 / 4.7636E-05   2.6574E-06 / 1.9825E-06   9.00% / 9.09%
1880   1.000E-03   4.9041E-05   4.7133E-05   4.8757E-05 / 4.6964E-05   9.5095E-07 / 5.7451E-07   8.00% / 7.44%
1890   1.000E-03   4.9453E-05   4.7825E-05   4.9105E-05 / 4.7637E-05   1.1699E-06 / 6.3733E-07   9.50% / 9.09%
1900   1.000E-03   5.1036E-05   4.9254E-05   4.9966E-05 / 4.8479E-05   3.5917E-06 / 2.6396E-06   16.00% / 12.40%
1910   1.000E-03   5.1726E-05   4.9690E-05   5.1355E-05 / 4.9459E-05   1.2476E-06 / 7.8556E-07   7.00% / 8.26%
1920   1.000E-03   4.8248E-05   4.6741E-05   4.7871E-05 / 4.6499E-05   1.2663E-06 / 8.2501E-07   9.00% / 8.26%
1930   1.000E-03   5.0645E-05   4.8685E-05   5.0357E-05 / 4.8515E-05   9.6452E-07 / 5.7990E-07   7.00% / 6.61%
1940   1.000E-03   4.8560E-05   4.6523E-05   4.8225E-05 / 4.6313E-05   1.1241E-06 / 7.1241E-07   7.50% / 5.79%
1950   1.000E-03   4.7101E-05   4.5392E-05   4.6477E-05 / 4.4941E-05   2.0963E-06 / 1.5369E-06   9.00% / 8.26%
1960   1.000E-03   4.7166E-05   4.5365E-05   4.6394E-05 / 4.4780E-05   2.5925E-06 / 1.9924E-06   9.50% / 9.09%
1970   1.000E-03   4.6845E-05   4.5213E-05   4.6202E-05 / 4.4727E-05   2.1571E-06 / 1.6550E-06   8.50% / 9.09%
1980   1.000E-03   4.6849E-05   4.5129E-05   4.6389E-05 / 4.4774E-05   1.5422E-06 / 1.2092E-06   9.00% / 6.61%
1990   1.000E-03   4.6404E-05   4.4676E-05   4.5810E-05 / 4.4196E-05   1.9964E-06 / 1.6350E-06   10.50% / 9.09%
2000   1.000E-03   4.6712E-05   4.5158E-05   4.6547E-05 / 4.5027E-05   5.5244E-07 / 4.4589E-07   6.50% / 4.96%
2010   1.000E-03   4.6142E-05   4.4638E-05   4.5655E-05 / 4.4221E-05   1.6355E-06 / 1.4197E-06   9.00% / 5.79%
2020   1.000E-03   4.5864E-05   4.4322E-05   4.5469E-05 / 4.3987E-05   1.3239E-06 / 1.1432E-06   8.50% / 8.26%
2030   1.000E-03   4.5676E-05   4.4105E-05   4.5197E-05 / 4.3697E-05   1.6070E-06 / 1.3877E-06   10.50% / 9.09%
2040   1.000E-03   4.5160E-05   4.3612E-05   4.4357E-05 / 4.2882E-05   2.6946E-06 / 2.4827E-06   10.00% / 8.26%
2050   1.000E-03   4.4908E-05   4.3519E-05   4.4341E-05 / 4.2981E-05   1.9042E-06 / 1.8300E-06   9.50% / 8.26%
2060   1.000E-03   4.5826E-05   4.4525E-05   4.5406E-05 / 4.4118E-05   1.4114E-06 / 1.3847E-06   11.00% / 7.44%
2070   1.000E-03   4.6816E-05   4.4919E-05   4.6485E-05 / 4.4576E-05   1.1098E-06 / 1.1701E-06   8.50% / 7.44%
2080   1.000E-03   4.5902E-05   4.4473E-05   4.5503E-05 / 4.4107E-05   1.3373E-06 / 1.2488E-06   13.00% / 9.09%
2090   1.000E-03   4.6783E-05   4.5462E-05   4.5858E-05 / 4.4595E-05   3.1070E-06 / 2.9522E-06   15.50% / 12.40%
2100   1.000E-03   4.4188E-05   4.2614E-05   4.3205E-05 / 4.1637E-05   3.3003E-06 / 3.3265E-06   11.00% / 8.26%
2110   1.000E-03   4.4045E-05   4.2773E-05   4.3392E-05 / 4.2135E-05   2.1942E-06 / 2.1729E-06   12.00% / 10.74%
2120   1.000E-03   4.6418E-05   4.5158E-05   4.5462E-05 / 4.4274E-05   3.2096E-06 / 3.0101E-06   19.50% / 15.70%
2130   1.000E-03   4.4719E-05   4.2980E-05   4.4120E-05 / 4.2342E-05   2.0095E-06 / 2.1719E-06   9.50% / 7.44%
2140   1.000E-03   4.3476E-05   4.2080E-05   4.2548E-05 / 4.1143E-05   3.1154E-06 / 3.1908E-06   11.00% / 9.09%
2150   1.000E-03   4.3718E-05   4.2131E-05   4.3466E-05 / 4.1930E-05   8.4655E-07 / 6.8393E-07   7.00% / 4.96%
2160   1.000E-03   4.3405E-05   4.1808E-05   4.2810E-05 / 4.1161E-05   1.9948E-06 / 2.2046E-06   9.00% / 7.44%
2170   1.000E-03   4.4129E-05   4.2607E-05   4.3639E-05 / 4.2071E-05   1.6452E-06 / 1.8248E-06   8.50% / 7.44%
2180   1.000E-03   4.3635E-05   4.2227E-05   4.2754E-05 / 4.1370E-05   2.9584E-06 / 2.9176E-06   13.00% / 9.92%
2190   1.000E-03   4.2459E-05   4.1096E-05   4.1612E-05 / 4.0201E-05   2.8436E-06 / 3.0490E-06   10.50% / 8.26%
2200   1.000E-03   4.2412E-05   4.0966E-05   4.1344E-05 / 3.9889E-05   3.5866E-06 / 3.6660E-06   10.50% / 10.74%
2210   1.000E-03   4.5265E-05   4.3634E-05   4.4664E-05 / 4.3003E-05   2.0180E-06 / 2.1509E-06   8.50% / 7.44%
2220   1.000E-03   4.3842E-05   4.2603E-05   4.2482E-05 / 4.1257E-05   4.5653E-06 / 4.5817E-06   16.50% / 12.40%
2230   1.000E-03   4.2028E-05   4.0645E-05   4.0803E-05 / 3.9382E-05   4.1127E-06 / 4.2989E-06   11.00% / 8.26%
2240   1.000E-03   4.2356E-05   4.0785E-05   4.1742E-05 / 4.0127E-05   2.0603E-06 / 2.2393E-06   7.00% / 6.61%
2250   1.000E-03   4.1521E-05   4.0081E-05   4.0807E-05 / 3.9369E-05   2.3996E-06 / 2.4253E-06   10.00% / 8.26%
2260   1.000E-03   4.1462E-05   3.9989E-05   4.0703E-05 / 3.9238E-05   2.5462E-06 / 2.5569E-06   9.00% / 7.44%
2270   1.000E-03   4.1768E-05   4.0447E-05   4.1559E-05 / 4.0282E-05   7.0098E-07 / 5.6240E-07   8.50% / 8.26%
2280   1.000E-03   4.1019E-05   3.9743E-05   4.0830E-05 / 3.9576E-05   6.3339E-07 / 5.6695E-07   7.00% / 6.61%
2290   1.000E-03   4.1142E-05   3.9607E-05   4.0927E-05 / 3.9429E-05   7.2069E-07 / 6.0634E-07   7.50% / 7.44%
2300   1.000E-03   4.0979E-05   3.9474E-05   4.0784E-05 / 3.9332E-05   6.5391E-07 / 4.8094E-07   7.50% / 8.26%
2310   1.000E-03   4.0556E-05   3.9008E-05   4.0416E-05 / 3.8906E-05   4.6975E-07 / 3.4699E-07   6.00% / 5.79%
2320   1.000E-03   4.0149E-05   3.8505E-05   3.9800E-05 / 3.8203E-05   1.1709E-06 / 1.0294E-06   8.00% / 7.44%
2330   1.000E-03   4.1272E-05   3.9513E-05   4.0640E-05 / 3.8931E-05   2.1206E-06 / 1.9819E-06   8.00% / 7.44%
2340   1.000E-03   3.9772E-05   3.8265E-05   3.9213E-05 / 3.7771E-05   1.8772E-06 / 1.6803E-06   9.50% / 7.44%
2350   1.000E-03   3.9669E-05   3.8354E-05   3.9078E-05 / 3.7833E-05   1.9830E-06 / 1.7744E-06   9.00% / 7.44%
2360   1.000E-03   3.9618E-05   3.8011E-05   3.9128E-05 / 3.7620E-05   1.6433E-06 / 1.3322E-06   9.00% / 9.09%
2370   1.000E-03   4.0407E-05   3.8549E-05   3.9279E-05 / 3.7546E-05   3.7863E-06 / 3.4151E-06   8.00% / 9.09%
2380   1.000E-03   4.3079E-05   4.1102E-05   4.2307E-05 / 4.0442E-05   2.5939E-06 / 2.2473E-06   8.00% / 7.44%
2390   1.000E-03   3.9872E-05   3.8404E-05   3.9150E-05 / 3.7814E-05   2.4237E-06 / 2.0097E-06   11.00% / 7.44%
2400   1.000E-03   3.9254E-05   3.7792E-05   3.8680E-05 / 3.7345E-05   1.9263E-06 / 1.5189E-06   8.00% / 6.61%
2410   1.000E-03   3.8826E-05   3.7230E-05   3.8507E-05 / 3.7026E-05   1.0732E-06 / 6.9358E-07   6.50% / 6.61%
2420   1.000E-03   3.8731E-05   3.7007E-05   3.8332E-05 / 3.6736E-05   1.3381E-06 / 9.2229E-07   8.50% / 7.44%
2430   1.000E-03   4.0115E-05   3.8572E-05   3.9600E-05 / 3.8235E-05   1.7266E-06 / 1.1499E-06   11.00% / 9.09%
2440   1.000E-03   3.8863E-05   3.7064E-05   3.8621E-05 / 3.6947E-05   8.1230E-07 / 4.0025E-07   6.00% / 6.61%
2450   1.000E-03   3.7950E-05   3.6255E-05   3.7564E-05 / 3.6005E-05   1.2970E-06 / 8.5146E-07   8.00% / 6.61%
2460   1.000E-03   3.7867E-05   3.6230E-05   3.7471E-05 / 3.5995E-05   1.3292E-06 / 7.9766E-07   8.00% / 8.26%
2470   1.000E-03   3.8939E-05   3.7098E-05   3.8660E-05 / 3.6921E-05   9.3656E-07 / 6.0304E-07   6.50% / 4.96%
2480   1.000E-03   3.9417E-05   3.7995E-05   3.8383E-05 / 3.7262E-05   3.4721E-06 / 2.4973E-06   18.50% / 16.53%
2490   1.000E-03   3.7095E-05   3.5581E-05   3.6675E-05 / 3.5365E-05   1.4104E-06 / 7.3520E-07   7.00% / 8.26%
2500   1.000E-03   3.7319E-05   3.5748E-05   3.6747E-05 / 3.5392E-05   1.9193E-06 / 1.2122E-06   8.50% / 9.09%
2510   1.000E-03   3.7531E-05   3.6031E-05   3.7465E-05 / 3.5987E-05   2.2336E-07 / 1.4789E-07   4.50% / 4.13%
2520   1.000E-03   3.6755E-05   3.5448E-05   3.6668E-05 / 3.5403E-05   2.9070E-07 / 1.5459E-07   6.50% / 4.96%
2530   1.000E-03   3.6836E-05   3.5232E-05   3.5684E-05 / 3.4380E-05   3.8671E-06 / 2.8997E-06   9.50% / 9.92%
2540   1.000E-03   3.6225E-05   3.4657E-05   3.5711E-05 / 3.4335E-05   1.7262E-06 / 1.0973E-06   9.00% / 8.26%
2550   1.000E-03   3.6039E-05   3.4472E-05   3.5688E-05 / 3.4223E-05   1.1780E-06 / 8.4855E-07   8.00% / 6.61%
2560   1.000E-03   3.5983E-05   3.4273E-05   3.5621E-05 / 3.4060E-05   1.2157E-06 / 7.2501E-07   9.00% / 7.44%
2570   1.000E-03   3.6252E-05   3.4607E-05   3.5949E-05 / 3.4430E-05   1.0193E-06 / 6.0299E-07   7.00% / 7.44%
2580   1.000E-03   3.5282E-05   3.3760E-05   3.4738E-05 / 3.3392E-05   1.8252E-06 / 1.2505E-06   9.00% / 7.44%
2590   1.000E-03   3.5443E-05   3.3945E-05   3.4643E-05 / 3.3348E-05   2.6849E-06 / 2.0323E-06   11.00% / 9.92%
2600   1.000E-03   3.5451E-05   3.3946E-05   3.5318E-05 / 3.3858E-05   4.4481E-07 / 2.9844E-07   8.50% / 5.79%
2610   1.000E-03   3.5135E-05   3.3792E-05   3.4905E-05 / 3.3608E-05   7.7031E-07 / 6.2677E-07   6.00% / 4.96%
2620   1.000E-03   3.4840E-05   3.3373E-05   3.4202E-05 / 3.2896E-05   2.1431E-06 / 1.6250E-06   10.00% / 6.61%
2630   1.000E-03   3.4953E-05   3.3544E-05   3.4066E-05 / 3.2841E-05   2.9776E-06 / 2.3961E-06   11.00% / 9.09%
2640   1.000E-03   3.4342E-05   3.2825E-05   3.4154E-05 / 3.2681E-05   6.3046E-07 / 4.9017E-07   7.00% / 5.79%
2650   1.000E-03   3.4808E-05   3.3483E-05   3.4794E-05 / 3.3476E-05   4.4843E-08 / 2.4580E-08   2.50% / 1.65%
2660   1.000E-03   3.3655E-05   3.2270E-05   3.3432E-05 / 3.2089E-05   7.4955E-07 / 6.1662E-07   8.00% / 6.61%
2670   1.000E-03   3.4154E-05   3.2824E-05   3.3297E-05 / 3.2077E-05   2.8757E-06 / 2.5458E-06   10.00% / 8.26%
2680   1.000E-03   3.4554E-05   3.3209E-05   3.3814E-05 / 3.2569E-05   2.4853E-06 / 2.1811E-06   12.00% / 9.09%
2690   1.000E-03   3.3743E-05   3.2384E-05   3.3639E-05 / 3.2294E-05   3.4899E-07 / 3.0771E-07   8.50% / 4.96%
2700   1.000E-03   3.3311E-05   3.1963E-05   3.2213E-05 / 3.0967E-05   3.6832E-06 / 3.3909E-06   10.50% / 9.09%
2710   1.000E-03   3.3190E-05   3.2079E-05   3.2774E-05 / 3.1688E-05   1.3941E-06 / 1.3318E-06   10.00% / 7.44%
2720   1.000E-03   3.3095E-05   3.1859E-05   3.2826E-05 / 3.1591E-05   9.0509E-07 / 9.1317E-07   8.50% / 7.44%
2730   1.000E-03   3.2545E-05   3.1320E-05   3.2399E-05 / 3.1147E-05   4.9262E-07 / 5.8736E-07   8.00% / 4.96%
2740   1.000E-03   3.2683E-05   3.1430E-05   3.2156E-05 / 3.0889E-05   1.7671E-06 / 1.8418E-06   10.00% / 7.44%
2750   1.000E-03   3.2380E-05   3.1073E-05   3.2344E-05 / 3.1044E-05   1.2006E-07 / 9.9782E-08   5.00% / 4.13%
2760   1.000E-03   3.1906E-05   3.0777E-05   3.1653E-05 / 3.0486E-05   8.4770E-07 / 9.9129E-07   8.50% / 7.44%
2770   1.000E-03   3.1678E-05   3.0624E-05   3.1407E-05 / 3.0314E-05   9.0978E-07 / 1.0555E-06   8.50% / 6.61%
2780   1.000E-03   3.1636E-05   3.0427E-05   3.1110E-05 / 2.9876E-05   1.7648E-06 / 1.8779E-06   10.00% / 9.92%
2790   1.000E-03   3.1305E-05   3.0113E-05   3.0905E-05 / 2.9678E-05   1.3423E-06 / 1.4842E-06   10.00% / 7.44%
2800   1.000E-03   3.2370E-05   3.1423E-05   3.2124E-05 / 3.1123E-05   8.2446E-07 / 1.0201E-06   10.00% / 6.61%
2810   1.000E-03   3.0916E-05   2.9697E-05   3.0551E-05 / 2.9260E-05   1.2253E-06 / 1.4865E-06   9.00% / 7.44%
2820   1.000E-03   3.1013E-05   2.9731E-05   3.0836E-05 / 2.9496E-05   5.9564E-07 / 8.0317E-07   7.50% / 5.79%
2830   1.000E-03   3.0848E-05   2.9643E-05   3.0005E-05 / 2.8721E-05   2.8303E-06 / 3.1420E-06   10.00% / 8.26%
2840   1.000E-03   3.0369E-05   2.9239E-05   3.0067E-05 / 2.8884E-05   1.0149E-06 / 1.2075E-06   9.00% / 7.44%
2850   1.000E-03   3.0314E-05   2.9120E-05   2.9948E-05 / 2.8713E-05   1.2300E-06 / 1.3841E-06   10.00% / 7.44%
2860   1.000E-03   3.0880E-05   2.9786E-05   3.0695E-05 / 2.9596E-05   6.1902E-07 / 6.4881E-07   9.00% / 7.44%
2870   1.000E-03   2.9945E-05   2.8942E-05   2.9462E-05 / 2.8397E-05   1.6232E-06 / 1.8546E-06   10.00% / 7.44%
2880   1.000E-03   2.9760E-05   2.8612E-05   2.9242E-05 / 2.8010E-05   1.7400E-06 / 2.0506E-06   8.50% / 7.44%
2890   1.000E-03   3.0118E-05   2.8663E-05   2.9985E-05 / 2.8535E-05   4.4822E-07 / 4.3551E-07   6.50% / 6.61%
2900   1.000E-03   2.9968E-05   2.8615E-05   2.9562E-05 / 2.8142E-05   1.3627E-06 / 1.6123E-06   7.00% / 6.61%
2910   1.000E-03   2.9279E-05   2.8078E-05   2.8939E-05 / 2.7695E-05   1.1406E-06 / 1.3045E-06   6.50% / 6.61%
2920   1.000E-03   2.9519E-05   2.8295E-05   2.9277E-05 / 2.8020E-05   8.1287E-07 / 9.3644E-07   8.50% / 6.61%
2930   1.000E-03   2.8998E-05   2.7692E-05   2.8590E-05 / 2.7255E-05   1.3695E-06 / 1.4876E-06   8.50% / 7.44%
2940   1.000E-03   2.8614E-05   2.7412E-05   2.8096E-05 / 2.6860E-05   1.7373E-06 / 1.8781E-06   8.00% / 6.61%
2950   1.000E-03   2.9061E-05   2.7944E-05   2.8723E-05 / 2.7568E-05   1.1363E-06 / 1.2797E-06   8.50% / 6.61%
2960   1.000E-03   2.8230E-05   2.6998E-05   2.7898E-05 / 2.6647E-05   1.1165E-06 / 1.1958E-06   7.50% / 6.61%
2970   1.000E-03   2.8116E-05   2.6884E-05   2.8006E-05 / 2.6783E-05   3.6976E-07 / 3.4432E-07   7.50% / 4.96%
2980   1.000E-03   2.8101E-05   2.7160E-05   2.7835E-05 / 2.6896E-05   8.9110E-07 / 8.9807E-07   7.50% / 6.61%
2990   1.000E-03   2.7999E-05   2.6762E-05   2.7595E-05 / 2.6377E-05   1.3591E-06 / 1.3125E-06   9.50% / 6.61%
3000   1.000E-03   2.7560E-05   2.6163E-05   2.7417E-05 / 2.6045E-05   4.7907E-07 / 3.9932E-07   6.50% / 4.96%
3010   1.000E-03   2.7805E-05   2.6687E-05   2.7108E-05 / 2.6025E-05   2.3416E-06 / 2.2557E-06   8.50% / 7.44%
3020   1.000E-03   2.7129E-05   2.5856E-05   2.6952E-05 / 2.5723E-05   5.9327E-07 / 4.5298E-07   7.00% / 5.79%
3030   1.000E-03   2.7285E-05   2.6100E-05   2.7140E-05 / 2.5998E-05   4.8635E-07 / 3.4691E-07   5.00% / 4.96%
3040   1.000E-03   2.6847E-05   2.5565E-05   2.6701E-05 / 2.5465E-05   4.8978E-07 / 3.3939E-07   6.50% / 5.79%
3050   1.000E-03   2.6640E-05   2.5302E-05   2.6312E-05 / 2.5039E-05   1.1011E-06 / 8.9659E-07   7.50% / 5.79%
3060   1.000E-03   2.6709E-05   2.5472E-05   2.6656E-05 / 2.5452E-05   1.7731E-07 / 6.6560E-08   4.00% / 3.31%
3070   1.000E-03   2.6565E-05   2.5462E-05   2.6249E-05 / 2.5235E-05   1.0606E-06 / 7.7279E-07   7.00% / 5.79%
3080   1.000E-03   2.6645E-05   2.5233E-05   2.6353E-05 / 2.5038E-05   9.8228E-07 / 6.6452E-07   5.50% / 4.96%
3090   1.000E-03   2.6110E-05   2.4666E-05   2.5609E-05 / 2.4303E-05   1.6814E-06 / 1.2354E-06   8.00% / 5.79%
3100   1.000E-03   2.5831E-05   2.4516E-05   2.5534E-05 / 2.4325E-05   9.9772E-07 / 6.4932E-07   7.50% / 5.79%
3110   1.000E-03   2.5682E-05   2.4354E-05   2.5263E-05 / 2.4089E-05   1.4051E-06 / 9.0334E-07   8.00% / 5.79%
3120   1.000E-03   2.5578E-05   2.4097E-05   2.5198E-05 / 2.3884E-05   1.2739E-06 / 7.2650E-07   9.00% / 5.79%
3130   1.000E-03   2.6774E-05   2.5397E-05   2.6524E-05 / 2.5274E-05   8.4020E-07 / 4.2117E-07   6.00% / 5.79%
3140   1.000E-03   2.5454E-05   2.4250E-05   2.5426E-05 / 2.4240E-05   9.2656E-08 / 3.4255E-08   4.50% / 2.48%
3150   1.000E-03   2.5290E-05   2.3814E-05   2.5072E-05 / 2.3741E-05   7.3118E-07 / 2.5085E-07   5.00% / 4.96%
3160   1.000E-03   2.5189E-05   2.4128E-05   2.5165E-05 / 2.4121E-05   7.8253E-08 / 2.3689E-08   3.50% / 2.48%
3170   1.000E-03   2.4768E-05   2.3542E-05   2.4616E-05 / 2.3499E-05   5.0911E-07 / 1.4814E-07   6.50% / 3.31%
3180   1.000E-03   2.4817E-05   2.3220E-05   2.4181E-05 / 2.2843E-05   2.1342E-06 / 1.2849E-06   7.50% / 8.26%
3190   1.000E-03   2.5167E-05   2.3735E-05   2.5003E-05 / 2.3695E-05   5.4979E-07 / 1.3742E-07   5.00% / 3.31%
3200   1.000E-03   2.4230E-05   2.2810E-05   2.3915E-05 / 2.2674E-05   1.0590E-06 / 4.6396E-07   5.50% / 6.61%
3210   1.000E-03   2.4013E-05   2.2768E-05   2.3912E-05 / 2.2751E-05   3.3869E-07 / 5.8240E-08   4.50% / 4.13%
3220   1.000E-03   2.4075E-05   2.2727E-05   2.3604E-05 / 2.2488E-05   1.5821E-06 / 8.1373E-07   6.00% / 8.26%
3230   1.000E-03   2.3732E-05   2.2264E-05   2.3236E-05 / 2.2003E-05   1.6639E-06 / 8.8542E-07   7.50% / 7.44%
3240   1.000E-03   2.3455E-05   2.2108E-05   2.3159E-05 / 2.1983E-05   9.9534E-07 / 4.2420E-07   6.00% / 6.61%
3250   1.000E-03   2.3664E-05   2.2446E-05   2.3650E-05 / 2.2442E-05   4.7496E-08 / 1.3751E-08   3.00% / 1.65%
3260   1.000E-03   2.3127E-05   2.1946E-05   2.2957E-05 / 2.1877E-05   5.7016E-07 / 2.3421E-07   5.50% / 6.61%
3270   1.000E-03   2.2981E-05   2.1631E-05   2.2869E-05 / 2.1597E-05   3.7504E-07 / 1.1537E-07   5.00% / 4.13%
3280   1.000E-03   2.2961E-05   2.1751E-05   2.2903E-05 / 2.1740E-05   1.9531E-07 / 3.7332E-08   4.50% / 4.13%
3290   1.000E-03   2.2666E-05   2.1387E-05   2.2474E-05 / 2.1282E-05   6.4228E-07 / 3.5469E-07   5.00% / 4.13%
3300   1.000E-03   2.2651E-05   2.1497E-05   2.2503E-05 / 2.1406E-05   4.9671E-07 / 3.1114E-07   7.50% / 6.61%
3310   1.000E-03   2.2736E-05   2.1575E-05   2.2734E-05 / 2.1573E-05   8.1603E-09 / 6.6099E-09   3.00% / 0.83%
3320   1.000E-03   2.2468E-05   2.1326E-05   2.2178E-05 / 2.1110E-05   9.7267E-07 / 7.3315E-07   8.00% / 4.96%
3330   1.000E-03   2.2492E-05   2.1402E-05   2.2489E-05 / 2.1396E-05   1.1893E-08 / 2.1480E-08   2.00% / 1.65%
3340   1.000E-03   2.2299E-05   2.1102E-05   2.2274E-05 / 2.1077E-05   8.5361E-08 / 8.7435E-08   5.50% / 4.13%
3350   1.000E-03   2.2094E-05   2.0735E-05   2.1866E-05 / 2.0530E-05   7.6400E-07 / 6.9767E-07   6.00% / 4.96%
3360   1.000E-03   2.1744E-05   2.0755E-05   2.1665E-05 / 2.0672E-05   2.6580E-07 / 2.8130E-07   5.00% / 4.13%
3370   1.000E-03   2.2652E-05   2.1657E-05   2.2454E-05 / 2.1459E-05   6.6544E-07 / 6.7666E-07   6.00% / 5.79%
3380   1.000E-03   2.2402E-05   2.1447E-05   2.2024E-05 / 2.1074E-05   1.2686E-06 / 1.2685E-06   9.00% / 5.79%
3390   1.000E-03   2.3844E-05   2.2811E-05   2.3617E-05 / 2.2599E-05   7.6276E-07 / 7.2317E-07   13.50% / 5.79%
3400   1.000E-03   2.2034E-05   2.0931E-05   2.1907E-05 / 2.0772E-05   4.2657E-07 / 5.4325E-07   8.00% / 4.13%
3410   1.000E-03   2.1171E-05   2.0166E-05   2.0915E-05 / 1.9869E-05   8.5891E-07 / 1.0109E-06   7.00% / 5.79%
3420   1.000E-03   2.1164E-05   2.0273E-05   2.0834E-05 / 1.9897E-05   1.1077E-06 / 1.2826E-06   7.50% / 6.61%
3430   1.000E-03   2.1188E-05   2.0022E-05   2.1178E-05 / 2.0010E-05   3.5445E-08 / 4.0797E-08   4.00% / 3.31%
3440   1.000E-03   2.0870E-05   1.9939E-05   2.0711E-05 / 1.9716E-05   5.3443E-07 / 7.5715E-07   6.00% / 4.96%
3450   1.000E-03   2.1106E-05   1.9987E-05   2.1091E-05 / 1.9973E-05   4.7922E-08 / 4.7441E-08   1.50% / 2.48%
3460   1.000E-03   2.0637E-05   1.9514E-05   2.0568E-05 / 1.9407E-05   2.3383E-07 / 3.6421E-07   5.50% / 4.13%
3470   1.000E-03   2.0778E-05   1.9889E-05   2.0273E-05 / 1.9303E-05   1.6957E-06 / 1.9932E-06   9.00% / 6.61%
3480   1.000E-03   2.0658E-05   1.9648E-05   2.0245E-05 / 1.9146E-05   1.3875E-06 / 1.7071E-06   8.00% / 5.79%
3490   1.000E-03   2.0878E-05   1.9674E-05   2.0804E-05 / 1.9545E-05   2.5079E-07 / 4.4038E-07   4.50% / 4.13%
3500   1.000E-03   2.0628E-05   1.9636E-05   2.0622E-05 / 1.9635E-05   1.9520E-08 / 2.0190E-09   1.00% / 0.83%
3510   1.000E-03   2.0393E-05   1.9232E-05   2.0065E-05 / 1.8817E-05   1.1003E-06 / 1.4119E-06   10.00% / 6.61%
3520   1.000E-03   2.0149E-05   1.9180E-05   1.9967E-05 / 1.8909E-05   6.1128E-07 / 9.2333E-07   8.00% / 4.96%
3530   1.000E-03   2.0079E-05   1.9014E-05   2.0053E-05 / 1.8999E-05   8.8286E-08 / 5.0848E-08   3.50% / 3.31%
3540   1.000E-03   2.0173E-05   1.9308E-05   1.9942E-05 / 1.8995E-05   7.7463E-07 / 1.0640E-06   9.00% / 4.96%
3550   1.000E-03   2.0129E-05   1.9010E-05   2.0094E-05 / 1.8953E-05   1.1895E-07 / 1.9269E-07   4.50% / 4.13%
3560   1.000E-03   1.9686E-05   1.8527E-05   1.9451E-05 / 1.8219E-05   7.8895E-07 / 1.0471E-06   7.00% / 4.96%
3570   1.000E-03   1.9627E-05   1.8604E-05   1.9572E-05 / 1.8557E-05   1.8570E-07 / 1.6059E-07   6.00% / 5.79%
3580   1.000E-03   2.0192E-05   1.9045E-05   2.0186E-05 / 1.9045E-05   1.9546E-08 / 0.0000E+00   1.50% / 0.00%
3590   1.000E-03   1.9392E-05   1.8444E-05   1.9262E-05 / 1.8265E-05   4.3865E-07 / 6.0948E-07   5.50% / 4.96%
3600   1.000E-03   1.9382E-05   1.8363E-05   1.9288E-05 / 1.8253E-05   3.1471E-07 / 3.7634E-07   5.50% / 4.96%
3610   1.000E-03   2.0343E-05   1.9315E-05   2.0333E-05 / 1.9315E-05   3.3125E-08 / 1.1663E-09   2.00% / 0.83%
3620   1.000E-03   1.9436E-05   1.8429E-05   1.9432E-05 / 1.8420E-05   1.5041E-08 / 3.0983E-08   2.00% / 2.48%
3630   1.000E-03   1.9337E-05   1.8386E-05   1.9142E-05 / 1.8171E-05   6.5429E-07 / 7.3380E-07   5.50% / 5.79%
3640   1.000E-03   2.0545E-05   1.9648E-05   2.0506E-05 / 1.9625E-05   1.2981E-07 / 7.5460E-08   9.50% / 4.96%
3650   1.000E-03   1.9655E-05   1.8627E-05   1.9636E-05 / 1.8625E-05   6.3090E-08 / 7.3829E-09   5.00% / 2.48%
